-0.04479032148791179,0.018336053432510963,0.026874099258207673,0.08432419212734822,7.101732945396227E-4,-0.016605113586476063,0.037814285509836947,0.05157152322700538,0.061396002826732056,0.01291089388008073,-0.020110158531960368,-0.07204475503910178,-0.015483553592698466,-0.07148305115554876,0.030316620047222156,0.013385103480372562,-0.02050685536465683,0.031236890609378693,-0.007243763683127665,-0.06318854482467522,-0.023235240758981326,0.05666318119210766,0.05140148876355115,-0.019959357145103388,0.001220878083666904,-0.06584758280467141,0.028296422714388873,-0.03561655656114285,-0.029519254906903283,0.029720881980892115,0.02272868955735189,-0.006527009355083322,0.03807617695834038,-0.03426723953137063,-0.007884978177587652,-0.043330508080884095,-0.05716562036502064,0.05530855804970458,-0.02964462427721939,-0.0015761632773137145,0.016268546181265834,-0.007595790747927654,-0.028979773046673013,-0.017222242170992125,-0.029277561002060085,-0.04406857222041645,0.01179802734982055,0.03612188263673603,-0.03983131227073286,-0.05020425018534369,-0.07699061691315648,0.03199899106382334,0.05767150789730991,-0.006187274624968141,-0.013243286322674188,0.04332849740707377,0.008604004912844911,0.01522616720655815,0.011769727010758358,-0.018062791311437662,-0.025558289748212035,0.010577186987782735,-0.02291474784758695,-0.020031547171952987,-0.0645388048437449,0.0257424395085318,0.06144346761162551,-0.08377897635063744,-0.02351960890741003,-0.0011844529002767725,0.003620386678871431,-0.015530217825247307,-0.02220236807562489,0.06729255283770788,-0.006007692985255833,-0.0461891388913899,0.017471778638413395,0.013395487463047522,-0.08061118913382737,-0.017242367342614886,0.0470783973013583,0.0013065747506329206,-0.0456146969793648,0.05009810521181135,-0.04378038918076593,-0.004837098053859266,-0.10683461620645757,-0.04544408420912975,0.0014179175002043288,0.011058416553078092,0.03277016019279357,-0.03178679252485997,-0.06940055897389122,-6.087836613075221E-4,0.06719406890322686,-0.034672261679184795,0.008283663452699012,0.015547588556868889,0.06433698267756621,0.026874099258207673
-0.04813465356068786,0.025062169656246,0.026675434057459653,0.0915734783311525,-0.008346914693410434,-0.01861942218258876,0.058427101969822336,0.04087189005746915,0.050364227767812804,0.038858506031654236,-0.006455756590972525,-0.06615616081700526,-0.0025215061042181248,-0.0475268788726947,0.07250730189776555,0.017314217836558433,-0.010933475494600622,0.013054539313682173,-0.03520509342927921,-0.058073821249198056,-0.007497376446099447,0.06396247393623843,0.048666402927842904,-0.05723832109081261,-0.004607987216902285,-0.058705620394369065,-0.04650049993041955,-0.04546471235424311,0.0360317564110443,-0.007647162897581139,-0.020553687408758202,-0.01806511343517004,0.044556755932277994,-0.010468883692258074,0.034394487071458535,-0.05038603257276293,-0.04007260828618669,0.04797158902197154,-0.05619870605514055,0.014339869163805195,0.057140871075738175,0.04747504882664742,-0.0332266813074663,-0.02018481154105127,-0.004696202168958965,-0.026630159615164736,0.06255485206066635,0.04413431367480404,-0.013600936619733894,-0.04806542041512833,-0.018182155068595125,-0.005453508585057149,0.05816803793726955,0.011265554232778863,-0.019985224042065385,0.08525287863125344,-0.023516080615962245,0.012688166109869913,0.0023445473918165508,0.002751629743682508,-0.05489906565167415,0.03566688142069232,0.01833324010909154,-0.0336998121840547,0.018829842514021224,0.06947754683821211,0.010448916618092451,-0.08543561247019135,-0.031723743742930875,0.010344851560322875,0.032143849331062214,-0.02141743524650697,-0.041279845002551836,0.06530103966589301,0.009848160124535894,-0.05176977907040527,0.003698405697182414,-0.004031586401752289,-0.05402023050094303,0.024866855784520636,-0.01851910319077871,-0.03348632389513728,-0.03724457419054277,0.007533192452190149,0.03681516114557447,0.04814096818962876,-0.06370092178317191,0.00629635198478406,-0.010483585527381918,-0.025832756788818766,0.0701720762496082,-0.036753320210952574,0.028051168721110627,0.007693072776617036,0.035717335537459774,-0.04095552495651444,-0.04012199449533106,-0.016707368749701062,0.0019896763432928483,0.026675434057459653
-0.050396810825473155,0.006961720720211002,0.027924693049450378,0.10325728474857138,2.599111698335185E-4,-0.027469839562862895,0.03822553900236583,0.05867328048344815,0.05630929030049997,0.023369427552888455,-0.014928607108270856,-0.04759857095214299,-0.026294266373939976,-0.05132093127170064,0.032796578259825265,0.018017486302039483,0.0038091216999884088,0.0211319066544074,-0.05344501163655626,-0.03566411065662246,3.0772932323485356E-4,0.0225240951460082,0.03593941168202474,-0.046797873630453055,-0.016891734251691225,0.0026237714672221035,-0.03909138772954248,-0.027481943079192942,0.010526807550322535,-0.021078425371380636,0.005468732960906043,-0.02175855422381442,0.05632243616808231,-0.01774512492607805,0.015561284427145732,-0.024938077018239486,-0.08187358194060054,-0.036881144227665176,-0.036639277424736744,0.01807505446506375,-0.007436015867242909,0.05824037022124298,-0.0287324847175635,-0.06138051958331021,-0.005187552528517052,-0.02835687514487488,0.09115438324057455,0.02006303901058084,-0.011570847276366683,-0.029711563466178474,-0.021585432770250948,-0.04651912542802687,0.06352628236555158,-0.040710083846664503,-0.06432061178860216,0.03563910776785092,-0.036917241159732855,0.005032944130232622,-0.025545379774805893,0.009302560964512417,-0.04308444691736357,-0.03955559197919318,0.05811886350496756,0.009371866513131235,-0.01229916932944844,0.025481758425405215,0.036276992003893706,0.009294769308463608,0.0035516242248013977,0.028873151542333685,0.03724728977649967,0.008566045603409258,-0.041053957191381496,0.01805791932884955,0.02390675028737389,-0.01858303489447417,-0.027192566439991878,0.09032218406455891,-0.009074321482431263,0.019120415096510343,-0.04168634646567131,-0.0027898218266401925,0.08675474637398606,-0.033595361033290194,0.016340185226074697,0.03794124973017376,-0.008422124571748438,-0.02367148467344744,-0.02047695468544424,0.010547420535312674,-0.024847723547945115,0.02685850540236967,0.05529187292909415,-0.015245436122082746,-0.024262444600510802,-0.014795189659061746,-0.035637833236355,0.008539902602995418,-0.024300553594153194,0.027924693049450378
-0.052051970581818395,-0.006229884398477058,0.014851258888663243,0.10127973147398293,-0.012045178353627305,-0.018917257694854445,0.04145800227306945,0.05734210084387518,0.0563354440149592,0.01598830604238779,-0.01660211350368132,-0.03760941194855912,-0.036810511500966925,0.0015423445038088121,0.016542705509936785,-0.0023286230377862617,0.008480338095353025,0.062122285181810594,-0.015697664940611394,-0.023276038482274594,-0.013210614740659793,0.009842879396562313,0.02062470309674889,-0.050671017877976204,-0.015779897910744172,0.019020239815898128,-0.053225222874775574,-0.040493231210878056,0.033810717846005214,-0.033678477308389215,0.031048600688865596,-0.04617914809927551,0.022167863141764367,0.02729398787615713,-0.03135744330282083,-0.014405260182274402,-0.011794251904970162,0.021821134308031193,0.04390587996993787,-0.038009338265407824,-0.00819385584748896,0.055074596457312455,0.012916783321039467,-0.04076985998163414,-0.04414263948559079,0.04530156855074691,-0.02108663573121463,-0.044188280127913024,-0.04610777906881949,-0.04676186866489701,-0.04144219347807553,-0.006685457461695831,0.030229889753126016,0.03474429182141399,-0.11070700974451632,-0.006198818570631646,-0.020832563909035613,-0.059210271335605115,0.002027078018300975,-0.015458266102010629,0.10188666453912124,0.021300459443017516,-0.029303422199868645,-0.011132786177062636,0.008181507825963755,0.03532459906084629,0.002702670168535755,-0.05897014003453669,0.03114066771001688,0.11641435894360563,0.012243871016421116,-0.05056174373446941,0.011509247405148977,-0.04609992688835543,0.0587568349628661,0.024267423534878554,0.0025233486565891428,-0.004661117260736629,0.019893584895247528,0.059155981334427586,-0.04157602604578862,-0.014274437784133218,0.07966739717434212,-0.012671555665719305,-0.007813623593748653,9.9354161623208E-4,0.04303602493709261,-0.01835280955940508,0.028826785926725548,-0.04168945653135378,0.03335286237795866,-0.0019429296456525984,-0.009699751285173652,-0.03511992536693766,-0.0504650278812888,0.06198827055720105,-0.004871972517369824,0.014724307969281014,0.022621179113139416,0.014851258888663243
-0.057105289031545284,-0.009294577125059633,0.022476671821201607,0.07479823737127805,0.011183433318130615,-0.030837732184456748,0.02273849675091414,0.03835667411001722,0.08623321895658652,0.007440342827656804,-0.03760028159800464,0.01713279407164006,-0.013696611370777486,-0.02269630992788612,0.03859542072228932,0.016260087894870427,0.014054453480722803,0.03184690257404376,0.009867768420969055,-0.06079526516984607,-0.009514085525878903,-0.011750383407167476,-0.004292692795455548,-0.01818148154031151,-0.06781033375390745,0.03134808060833005,-0.043141034092423806,-0.04997822814678865,0.04427874420169825,5.699321466347544E-4,0.021016222217358063,-0.04052649067998405,0.06927435814199741,0.013552722675320827,-0.0654164228832075,0.020561177823245933,-0.05819501589686842,-0.0038870476563400745,0.029321978926243743,-0.02213705239688364,-0.017749463076856247,0.05753650258671043,0.061736068945507136,-0.04544995841451083,-0.08810119559703727,-0.02612511238513092,-0.021805837693978147,-0.06906811366913197,-2.3392951078435087E-4,-0.10574064519842388,-0.029340671458662523,0.007659555865735351,-0.005993184001508346,0.038775275136274344,-0.0029296487045989564,0.007737369324560611,-0.0510032404224683,-0.038067006566297766,0.005032924430039854,-0.004851069879006421,0.12456498230878325,0.05427929777503325,-0.06464187562075369,-0.03327443497901609,0.05035426195817749,0.027004335913083134,0.033424931986940826,0.024703232483723036,0.012983478160681468,0.03062485643038355,0.03161712858641531,0.014809538186814719,0.038994953571486024,-0.02893248784500604,-0.04976631610424496,0.029302792995687985,0.0235347310518766,0.05387004172271679,0.055975914210359905,-0.02273280457477157,-0.0012884634794266732,0.024887813322838157,-0.01466984334991707,0.008375466509645596,0.014936779299753705,-0.013128041505183326,-0.0026186659056260313,-0.04182762948662984,0.02071007841379621,-0.018173534146267715,0.07978757043988484,0.021929225018487236,0.006860406558284642,-0.007727532229143878,0.08297171933759415,0.014255613503724056,0.0013829189757973946,-0.05400982013493526,0.05621061028696673,0.022476671821201607
-0.06226339221033602,-0.01754277258215741,0.029887706180494737,0.06359664885455904,-0.001243224699998544,-0.043971102608877904,0.02903278674843269,0.01792934114919116,0.10597359127914147,-0.005322681745926605,-0.01691251669688197,0.01806573254780514,-0.031471195228610395,-0.03776588284725818,0.04781814390133629,-0.01954637384998793,0.03163400668907378,0.030455460148376714,0.019366298035953418,-0.030401197720271594,0.020673536234427324,-0.08170061045233624,-0.016441411898354113,-0.04059853013845335,-0.05711255992349921,0.01581452146517218,-0.0423276055886808,-0.06939638957827338,0.05752704348196732,0.0351495148815809,0.028680833892052747,-0.00218643675154073,0.07572293393805775,0.0022913160674420097,-0.06491367777503838,0.023913213378873612,0.010375969227648843,-0.006995872789174731,-0.006217603917713978,0.0033401794840052326,-0.017643443476988804,0.03442397735989705,0.03616860604888297,-0.06686460574764291,-0.06002363674071476,-0.08691125451482583,0.0458435164083065,-0.11177917036468253,-0.03616889964693571,-0.06069830345303131,0.006175639155471763,0.014582611293301401,-0.01565492672649539,0.02924677729270925,-0.02305917819454955,2.707961682339002E-4,-0.0020019625861343814,-0.00238190516680559,-0.0250300061018733,-0.07677653291796543,0.10874871280442187,-0.02829643785143545,-0.1124228824309084,-0.014114160585712921,0.001611980527304036,-0.0629991641438413,0.032212200208134374,0.02642313489921951,0.06605865406804183,-0.03359082748315882,-0.016345855740233315,0.0648678821130176,0.05645268976496245,0.010636617805075734,-0.013058008685937466,0.035584486394699175,0.0256138251594697,-0.021864233473993213,0.04127426037332678,-0.025322291645160023,-0.019639055259615505,0.05874543497881087,-0.020642543921202922,0.04578458081892731,0.020366751373510704,-0.027358851596332865,-0.04642458423735104,-0.06996157123646661,-0.030572452253781506,0.006181549276579918,0.09871938174049526,0.07511037130209824,6.588736555639405E-4,0.06358343315410746,0.01142348728420248,-0.02357347531304135,0.009313833899706435,-8.820863438441706E-4,0.0062145662129690854,0.029887706180494737
-0.06569705350827189,-0.003432225766479641,0.03572896315769827,0.04790996616292609,-0.005746128109250327,-0.039915836976081365,-0.02726409431872187,0.0084910068396274,0.07005561615047676,0.007886359296293088,-0.03755469013009915,0.08663435143472911,-0.005412875396793568,-0.08501498983716563,-0.008438507699076355,-0.0028509914495038957,0.005468623094246858,0.008256245812936717,0.004208068045174788,-0.03734831495803046,0.04239696005323055,-0.022740822345980034,-0.03780038656177947,-0.04272466611573533,-0.043894169379682955,0.0687970756691483,-0.03738948893479711,-0.007699121092624413,0.020767871115831518,0.039991017728682327,-0.012495911330186927,0.04113575247473329,-0.004275997758768244,0.002728834429844125,-0.0053660433404080585,0.006152768591446097,-0.006228958870356477,-0.030538685979375306,-0.02716766840255001,-0.053915077395327964,0.038158094003152454,0.08238016807156791,0.0459257433822246,-0.05882521497756813,0.0032761304255602744,-0.0034443545628092156,0.020543840448965962,-0.025356080275139466,0.03293840359581684,-0.016595552048006595,-0.03320676137658316,0.016724538316011225,0.04409199480014709,-0.039025234070241374,-0.029460801568733777,0.004541478085202726,-0.011819626523715375,-0.1140991016814711,0.005065739935998365,-0.0036843899286897255,0.0720975546701487,0.04439068613594616,0.06048622809717497,0.03689827462920655,0.0010747963484428029,-0.005335078114894861,0.020413230822069486,-0.03337205907663884,0.06869054847536445,-0.06181477958308305,0.07716589070710717,0.052962660951817855,0.004669390825512238,0.038277265985191926,-0.0054044012124187185,0.07777731722827275,0.015103860011850113,-0.0025137868033931116,0.05938075498238295,9.103160135080392E-4,-0.02510146510952955,0.051642407041622526,-0.047616003236397836,0.01916319749476265,0.08077575952132827,-0.0021620968162443786,-0.06513187757587967,-0.057259010165119174,-0.0017530654261677435,0.009463731348534572,0.04833273703057394,0.02676028288691215,0.026276278487239343,0.03869509356659732,-0.007510813962192122,-0.03249235709416628,0.0033416902545187195,-0.06888767646777427,0.04878090891543265,0.03572896315769827
-0.06570708976987676,-0.006022462957858232,0.04779234861613154,0.05597391394193768,0.0024521956335263884,-0.046579906563026185,-0.047993104323638895,-0.0017873731796410627,0.05118239035936717,0.004011003723010418,-0.04074415130967954,0.06658036501454578,-0.024730415826201974,-0.07850299349227974,-0.0033309986795917873,8.09383692771637E-4,0.03154884921144582,-0.02467150828183426,-0.01368833887622772,0.011549277438364819,0.07416608530689435,-0.023165137220328244,-0.045406896427751496,-0.015147574731621616,0.03275633423044099,0.09128406268686104,-0.04691779752130941,0.015338751845592982,-0.01930032860923252,0.026532173705996503,-0.0013344095415485006,0.008891657966148474,0.012450644474887917,-0.05567763303466144,0.04640142299863371,-0.003806325464768174,0.013050926198957995,0.010495269834953124,0.05505125792438891,-0.014562462018478899,-0.06289224712321179,1.980190276185778E-5,-0.0028854784923807767,-0.01907715247524072,0.052967568760357304,0.01839510349223551,-0.010254379584520882,0.021782750743610888,-0.049760239766100584,0.05019068463714027,-0.07352426424117356,0.06188233315085793,0.01312336220347067,-0.043666876552894494,0.01071533980495056,-0.01621507597216512,-0.015966431716487546,-0.0071149477970441155,0.013584254260881124,0.0072930768393447256,0.06814601457734666,0.06027382417919329,0.06273717021432279,0.014153127000984167,-0.015192237732382975,0.004900927934937932,0.1117139247652797,-0.00482311903165663,0.08692325203451298,-0.01873590020042336,0.04832278263671824,0.014126416776705127,0.013524538770040301,0.023398424036850506,-0.062326136113658386,-0.01556207743670307,-0.03964982051429142,-0.026432952131777227,0.01747800115763051,-0.00488002558839571,6.200303940410866E-4,0.020747734656055006,-0.04944343627126802,0.05288388160606553,0.1251830494055269,0.04323654240045719,-0.03394752057356725,0.018778839506912826,0.027890851995420622,0.09043938080856398,0.019758374457106574,0.09999432823782825,-0.044906225997742355,-0.004252870766020828,0.03693895514062385,0.017582763152014853,-0.005949683533697723,-0.07653895875400815,0.028355210822065234,0.04779234861613154
-0.0661341012054377,-0.014370406867118057,0.059712857080989494,0.045785560148704135,0.004824579159159305,-0.03880404835990011,-0.043326898554419874,0.001667296347088075,0.05859905631012579,0.02591528629986281,-0.015501181959941686,0.0803348234103963,-0.010726340670984663,-0.06091226404914309,-0.007467105428772221,-0.01551810657780433,0.012219971293597014,-0.017899089493313376,-0.03583892443749784,0.026289093293059285,0.01806159667179103,-0.010335049934778805,-0.10662670795832127,-0.002559352143645236,0.07597288706607916,0.1101667309775377,-0.029454798738044567,-0.007566215578293503,0.012215382652456603,0.006206454211870703,0.0701720582823712,-0.012157390291934217,0.08309687921662483,-0.03501832918059595,0.08222056859650535,-0.024669544555621033,0.035853459264656586,0.057540843295035185,0.02176753036282913,-0.03988658089528589,-0.029661029848125357,0.03341269757748292,0.0039243582663026945,-0.0029220104811723464,0.0452374511318173,-0.057276000556565045,0.02580560374578285,0.13213390238317746,0.003905198164427567,-0.017998094826232526,-0.049136658539292444,-0.03648176398262241,0.018345928355112878,-0.03557326955178562,-0.03619377522258791,0.044795290932488636,-0.0789206825895709,0.02897372888554574,0.0041729963717399045,0.026711933667073168,-0.017255072324868042,0.013524536186659197,-0.03967741433633974,-0.09065270328609593,0.008939256092120398,-0.06825120551351842,0.08304706510770173,0.014963391023529515,0.03991285283160117,-0.0024798275337936516,0.04801804664202427,0.038616653069357514,0.020220251924983446,-0.061452022191884406,0.029929157706113544,-0.033270313998393135,-0.001907234068866139,0.019486582065091733,0.02897932155737628,-0.09695773570358127,-0.004896529405559017,0.04179495463259897,-0.027072838809061067,-0.034486313335800066,0.03380432598216056,-2.651691778465107E-4,0.002264983978350873,-0.0030597256249314175,0.01144744845251711,0.051545975347096026,-0.04278109377853085,0.022254407762077974,0.028614057142728175,0.01413699039913605,-0.048302174262260106,0.05306367913533044,0.02296783478805865,0.008994013720752305,-0.011537751322117535,0.059712857080989494
-0.06563351688224359,-0.015652695147009194,0.061001238929613885,0.0390042915318912,0.0148699510727893,-0.050777819730644685,-0.03502449641016114,-0.011028368104558331,0.06254430580896349,0.019223979954722463,-0.009114943182404972,0.08500864274087157,0.008819479611076054,-0.06270096082013152,0.035029645390414824,-0.04540907954566878,0.0037667251585684286,-0.0068448859759540435,-0.016954992114435588,0.027489641883325925,0.007230174054500884,0.014444046029308155,-0.053378935255451565,-0.0533298084148049,0.09252970739370227,0.06139166793057941,0.008046926609001259,-0.046988095606172176,-0.007381572592701447,-0.024594456325648068,0.04435634208564883,-0.0305009597576112,-0.02063719116253952,-0.0035523264781792472,0.016918198095244186,0.033865450045387775,0.011795140677014189,0.0680427388924123,0.06475833563817196,-0.06602901801239619,-0.021623168734667925,0.029355003326441545,-0.006613618845368342,-0.024356052018087306,-0.022903847183004297,0.007132648767096179,0.03445017412873156,0.04937980962840167,-0.046346551258131634,0.018528605193099193,-0.07443735240979747,-0.045393932063943106,0.004721768523203051,-0.004551467424196729,-0.002649761765467096,0.021895687811980414,0.04027738509019304,0.034878954127971915,-0.0374908981194869,0.014709890133646318,-0.06820040554161048,0.009956984571983796,-0.048932570706253474,-0.01750157687190013,-0.05280845378987604,-0.07535529395499894,-0.016663209961651992,-0.007206693531904837,-0.007729937675939357,0.10187693902498911,-0.008134471023776138,0.019688302234007703,-0.04887104198034897,-0.010277398137138452,0.054468628633292264,-0.008231968439884666,-0.026748333368131396,0.010833583651324414,-0.05428431629279247,0.004611640963408632,0.02419537391163339,-0.020655567734209287,-0.027123545016841534,-0.0028723675032450934,-0.049912193898511974,0.017994228222940067,0.031202892634129772,0.03664899650980893,0.01618339294735667,0.003864980808843991,-0.011997185203706686,0.02179750752163486,0.022933861819504114,-0.016371111571292847,0.028317776895220362,0.011963026590761407,0.02178119223100429,-0.009699682795827662,0.014499175218031327,0.061001238929613885
-0.06842902673725014,-0.025456015513479827,0.057260573114917834,0.025569804650045797,0.006535082534447769,-0.05911368707459667,-0.018675740055490848,-0.03806287956479539,0.06268830937224124,0.004962938169558594,0.030524985379152193,0.056199770404967646,0.01988368114183966,-0.017666562050312463,0.04789304991722944,-0.036472292782159285,0.03563672500262027,0.013726685554213051,0.0016036877066834532,0.029863764304836317,0.024479290472276774,-0.038872722663202026,-0.038515927179399764,-0.051248984705325816,0.09285293827390753,0.0325891142447639,0.032897911698686416,-0.10137593885344018,0.0031778722833681705,0.009155365255860458,0.046014382016905504,-0.021661651525198004,-0.021179801698780993,0.03802292292656877,0.03265848306669281,0.06272105409966716,0.019120745497214275,0.061003469224021604,0.013584260913444678,0.023934521864971248,-0.008662898954235025,-0.03444777095056729,-0.025665571853281707,-0.04269185936433465,-0.05280147849797146,0.007421689449873939,0.044863955618569915,-0.011996785814732977,-0.028686146803557425,0.0041571584995389495,-0.06024188066734559,-0.015881510605407878,0.024903768627216664,0.026791484472982716,-0.03501580096747147,-0.0061217048626108755,0.006781052927111408,0.04879699229385324,-0.058394796774929286,0.018429528479977822,8.233636660038988E-4,0.016474616778473502,-0.0154828800577377,-0.02246347294325897,0.007384458846707743,-0.04978499420645178,0.012320457251266506,-0.016209132231650186,-0.025035514126851992,0.04663046255530635,-0.06575166205573785,-0.01507017435906619,-0.024632720061478652,-0.028865243624603375,0.057739436990555434,-0.006576084186144164,-0.06436098314343695,0.005709993949111556,-0.031065928597016835,0.014412369949022752,-0.031579433468562464,-0.02145465265959183,-0.024380549478170106,0.03017594834824406,0.04714301306447537,0.08002792302596998,0.0839752159306158,0.04548951576757586,0.02483689989021049,-0.014993604465065504,0.002543339052695674,-0.025130672029331606,-0.005782622332022768,-0.07370589733386661,-0.030108427183882434,0.03705414858179963,0.05316907325986495,-0.010176662818795234,0.0027502799471675462,0.057260573114917834
-0.07259532807052008,-0.025494305050572114,0.04902163900847433,0.015926068714012295,0.004266321264655307,-0.05544208060825817,-0.022404247421920667,-0.055153159240614286,0.06739945691744426,-0.008666249739376457,0.022245747654927737,0.0419300025370077,0.037686928401513234,0.01966862584466745,0.04394588701307624,-0.009390207286454516,0.008838411425933322,-0.0320115531742528,-0.020369688179699433,0.009629129902383125,0.003665039647690647,-0.07115644958891515,-0.029200815031509644,-0.0104665688715992,0.06682895806942882,0.026725685251429668,0.03174569399561559,-0.03643513943425401,-0.05275169578917241,0.03908346579109152,0.08856131271268924,-0.029329216781237864,-0.011154380810631656,0.02109037913190896,0.010767063384772234,0.040307153049659344,0.060346091124465755,-0.0303732408159593,-0.004569870796637792,0.031631345313861595,0.00693985447064041,-0.06939781625155601,-0.08748765413065303,-0.02336959658957662,-0.04489558200840651,-0.03406965025606661,0.010892773140778817,0.005278034550325072,-0.004067316824503281,0.0296773423097715,0.013866258551191007,-0.05081945841017633,0.019420724393291542,0.027422709882177848,-0.04452387323171138,-2.1086238838714916E-4,0.01492521409580733,0.03917230286680562,-0.06684675309620124,-0.020994469631045808,0.0012604923272962678,0.019004855842900133,0.022686744867317858,-0.00466125575922827,-0.004038594869981039,-0.09610626083865528,-0.06932073661442656,-0.005239486141676615,-0.02849159001270621,0.016128898021553286,-0.04285126086815316,0.02237370559671255,0.030787422030193058,-0.017356973915740113,-0.024457490512054467,-0.046164634736409985,-0.06993908922170143,0.0641177441381026,-0.019133860781837073,0.016710266037915457,-0.03854452687249014,0.03220536377290824,0.05234292004657758,-0.0752635877548062,0.11193209729829391,0.05888104229300652,3.6730147812333563E-4,0.015257098033376848,0.029547520707808434,-0.01758421997745783,0.08318367501631393,0.027681974277748215,0.005938926003222439,0.002917566980605791,-0.04654348215181102,0.08079993569807335,0.052576874986912214,-0.004093534032728867,-0.002324178283769771,0.04902163900847433
